1.8075999755859375,1.279704284667969,1.3637595825195312,1.7060375629654134,1.2823852553998087,1.0632433042219174,1.6863757934570311,1.1847692871093751,0.8267332763671875,1.6616217041015626,1.1664290771484376,0.784124267578125
1.807586181640625,1.279708679199219,1.3638167724609374,1.7060581526753413,1.2823604145464687,1.0632576278758399,1.6863654785156252,1.1847586669921875,0.8267748413085938,1.6616043701171874,1.166430908203125,0.7841559448242188
1.8076093139648437,1.2797176513671875,1.3638367309570314,1.7060222162346232,1.2823161726206638,1.0633004021852606,1.6863447265625,1.1847356567382812,0.8267890625000001,1.6615705566406251,1.1663911132812501,0.784173583984375
1.8076170654296875,1.2796546630859376,1.3638399047851562,1.7060383831814272,1.282252955313316,1.0633004042805114,1.6863294677734375,1.184683349609375,0.8268528137207032,1.66154345703125,1.166361083984375,0.7842350463867188
1.80761083984375,1.2796854858398437,1.3638670654296874,1.706029093719285,1.2822250966102855,1.0633281933131455,1.686311279296875,1.1846402587890625,0.8268856506347656,1.661503662109375,1.1663260498046875,0.7842531127929687
1.807619873046875,1.2796431884765624,1.3638986206054686,1.7059846857807346,1.2821611629705183,1.0633655525643049,1.6862667236328126,1.1845790405273438,0.8269422607421875,1.661486083984375,1.166240966796875,0.7842749633789062
1.8076045532226563,1.2796343994140624,1.3639295654296875,1.7059666370270228,1.2821244373534595,1.0634072248692366,1.6862446899414063,1.184530700683594,0.826992401123047,1.6614560546875001,1.1661851806640626,0.7843390502929688
1.8076072998046877,1.2795597534179688,1.3639522705078124,1.7059312543371346,1.282068922469632,1.0634468551174538,1.6862459716796876,1.1844716796875,0.8270485534667968,1.6614069824218751,1.1661414794921876,0.7843731689453125
1.8075703125,1.279547607421875,1.3639853515625,1.7059059687648874,1.2820143209702173,1.0634776140258375,1.6862578125,1.1844105834960938,0.8271155700683595,1.661386474609375,1.1660460205078125,0.7844447021484375
1.8075719604492186,1.2794937744140626,1.3640264282226564,1.7058847583261705,1.2819901433475758,1.0635491614579475,1.6862196655273438,1.1843442993164062,0.8271738586425781,1.661365478515625,1.1660020751953126,0.78450146484375
1.8075499267578126,1.2794461059570312,1.3640674438476563,1.7058499193544274,1.281937151313586,1.0635913469477485,1.6862047119140624,1.18429833984375,0.8272762756347656,1.6613431396484375,1.16593798828125,0.7845537719726563
1.8075443725585938,1.2793568115234377,1.3640979614257813,1.7058366478872544,1.281906324377492,1.0636543005125072,1.6861932373046875,1.1842449340820314,0.8273275756835937,1.6613270263671875,1.165902587890625,0.784630615234375
1.8075311279296877,1.2793064575195312,1.3641690063476561,1.7057975657049147,1.281862204867122,1.0637167685089848,1.6861917724609374,1.1841995239257814,0.8273856811523437,1.6613231201171876,1.1658572998046874,0.7846767578125
1.8074830932617187,1.2792533569335938,1.3642135620117188,1.7057548854296758,1.2818153908201735,1.063734472284854,1.6861668090820312,1.1841846923828125,0.8274478759765624,1.66129736328125,1.1658480224609375,0.784727294921875
1.8074703369140626,1.2791878051757812,1.3642518310546876,1.7057215446704324,1.2817518107393344,1.0637731024021868,1.6861534423828126,1.1841541137695313,0.8274927673339844,1.66134033203125,1.1658045654296876,0.7847774047851562
1.8074052124023439,1.2791389770507813,1.3642971801757813,1.7056950038739773,1.281709457736214,1.063843573704889,1.6861444091796876,1.1841293334960938,0.8275424804687501,1.661354248046875,1.1657620849609376,0.7848034667968751
1.8073804321289062,1.279048828125,1.3643354492187498,1.7056499477576574,1.281673813698943,1.063916903327897,1.6861865234375,1.1840863037109375,0.8276003723144532,1.6614088134765626,1.1657012939453126,0.784835205078125
