1.809010498046875,1.2786568603515627,1.1296229858398439,1.7903202801846017,1.331024205496267,1.0859415780083357,1.7884696044921875,1.2372771606445312,1.1506363830566406,1.7575032958984376,1.1955078125,0.8896162719726562
1.8090241088867187,1.2785637817382813,1.1296410827636718,1.7903950919841567,1.3309876480907639,1.0859954147361857,1.7884722290039063,1.23717724609375,1.1506266479492187,1.75751708984375,1.195436767578125,0.8895560302734375
1.8089989013671874,1.2784741821289063,1.1296359558105469,1.7904428477137913,1.330927221836842,1.0860246298957967,1.7884919433593751,1.237087158203125,1.1506067199707033,1.7575732421875,1.1953134765625,0.8895886840820313
1.8089967041015624,1.2783761596679688,1.1296401977539063,1.7905028213417657,1.3307744239302934,1.0860603119760925,1.7885189819335938,1.2369668579101563,1.1506134948730469,1.7575572509765625,1.1952626953125,0.8895491943359375
1.8090110473632812,1.2782732543945312,1.1296472778320314,1.7905197306086904,1.3306311435920348,1.0861079335541346,1.7885228271484377,1.2368524169921875,1.1506040954589845,1.75755615234375,1.19514013671875,0.8895421752929688
1.8090001831054687,1.2781450805664063,1.129650360107422,1.790494704173951,1.3304720741888594,1.0861074435449891,1.7885130615234375,1.2367372436523438,1.1506188659667969,1.7575953369140624,1.1950335693359375,0.889501220703125
1.8090108642578127,1.2779932861328125,1.1296366882324218,1.7905089166225636,1.3303149451964424,1.0861377153274654,1.788510498046875,1.2366119384765626,1.1506087036132813,1.7576077880859375,1.1949434814453126,0.8895181274414062
1.80904443359375,1.2778211059570315,1.1296343078613282,1.7905266099891384,1.3301633742377446,1.0861480770662273,1.7885179443359376,1.2365092163085938,1.1505921936035155,1.7576448974609375,1.1948228759765624,0.889532958984375
1.8090570068359377,1.2776500854492188,1.12965576171875,1.7905177300982984,1.3300140211821125,1.0861329250777747,1.7885078125,1.2363584594726564,1.1505667724609374,1.7576685791015625,1.194728759765625,0.8894452514648438
1.8091116943359375,1.2774843139648437,1.1296329345703124,1.7905587555245746,1.3298327237857037,1.086043761054874,1.7885015258789063,1.2363469848632813,1.1504277954101563,1.75777880859375,1.1946163330078126,0.8895020751953125
1.8091351318359377,1.2772786865234376,1.1296432495117188,1.7905523126063707,1.3296253956557165,1.085974849224684,1.7884822998046874,1.2360759277343751,1.1504796142578124,1.75779541015625,1.194421875,0.8894808959960938
1.8091876831054687,1.2770739135742188,1.129633331298828,1.7905415353029144,1.3294227041833273,1.0859583588565738,1.7885031127929687,1.2359197998046874,1.1504180603027345,1.7581988525390626,1.194776123046875,0.8893956298828125
1.8092243041992186,1.2768635253906249,1.1296344909667968,1.7904674637237175,1.3291936820431867,1.085973010958969,1.7885605468749999,1.2356868896484374,1.1503938598632812,1.7582596435546876,1.1945919189453125,0.8893462524414063
1.8092855834960937,1.276672119140625,1.1296731262207031,1.7903730631324843,1.3289208455108308,1.0859328307734821,1.7886143798828127,1.2354651489257813,1.1503677062988282,1.7580850830078125,1.193990234375,0.8893335571289063
1.8093260498046875,1.2764771728515625,1.1297309570312501,1.7903568443154683,1.3287951412708965,1.0859627736809339,1.788690002441406,1.235176025390625,1.1503659667968749,1.7582413330078126,1.1937589111328126,0.8892628784179688
1.8093521728515625,1.2762371826171877,1.1298190307617189,1.790305895395257,1.3286279090057107,1.085989485690931,1.7887797851562501,1.2348914184570314,1.1503464355468749,1.7584686279296875,1.1936004638671875,0.88917724609375
1.8093506469726564,1.2759608154296875,1.1299432067871096,1.7901945207949983,1.3283582473204922,1.0859798508313339,1.7888135375976564,1.2346141357421876,1.150269256591797,1.7586231689453125,1.19342822265625,0.8890891113281251
1.8092984008789064,1.2756456298828125,1.130058624267578,1.7901259841622816,1.328217393645507,1.086061130026087,1.7889332885742188,1.2344168701171876,1.1501463623046875,1.7588814697265625,1.19325244140625,0.8889864501953125
1.8092214965820315,1.2752529296875,1.1301644897460938,1.7899879127263854,1.327839536240268,1.086032433504281,1.7890022583007812,1.2340426635742188,1.1501366271972655,1.759531005859375,1.193173095703125,0.8888229370117188
1.80914501953125,1.27473486328125,1.13025146484375,1.789963470194253,1.3275137126784964,1.0859294986203052,1.7890111083984377,1.2336522216796875,1.150119110107422,1.759453857421875,1.1925762939453126,0.8889588623046876
1.809063720703125,1.27422216796875,1.1303267211914063,1.7898744528187631,1.3271146417335455,1.0858623135575391,1.7890184326171874,1.2331856689453125,1.1500921936035156,1.759556640625,1.1921939697265624,0.8889671020507812
1.8090137939453124,1.2737251586914062,1.1304424438476564,1.7897690570984588,1.3266888041864853,1.0857808682754644,1.7890194702148436,1.2327151489257813,1.1500225219726563,1.759859375,1.1916492919921875,0.88892041015625
1.80896630859375,1.2732095336914062,1.130679931640625,1.7896529471771245,1.3263807799803442,1.0857705129736765,1.7889521484375002,1.2320294189453125,1.150075958251953,1.7599390869140625,1.19101708984375,0.8888885498046876
1.8089349365234375,1.2726495971679688,1.1309613647460937,1.7894303464500299,1.3258683723639855,1.085631486022959,1.7888079223632813,1.2315001220703126,1.1500184631347656,1.7603492431640626,1.1908299560546876,0.8887567138671875
1.8087236328125,1.2718367309570313,1.131338562011719,1.7890069560807236,1.3249578644329056,1.085421539049447,1.788846435546875,1.2307968139648438,1.1499175415039062,1.7604604492187501,1.18975146484375,0.8889436645507812
1.8084113769531251,1.2709867553710938,1.1315921936035156,1.7886639979992596,1.3242735317619727,1.0854371785386427,1.7887359619140626,1.2300573120117189,1.1499315795898437,1.760700927734375,1.1892960205078125,0.8885094604492187
1.8082244262695313,1.2699976806640625,1.1319078674316407,1.7885362135824103,1.3236890496934859,1.0853548018414663,1.7886255493164063,1.2292625122070313,1.149948211669922,1.760957275390625,1.1879449462890626,0.8888051757812501
1.80810791015625,1.2690004272460937,1.132399383544922,1.7881464587346214,1.3228368425030197,1.0854071636613722,1.7884983520507811,1.2281586303710936,1.1499308471679688,1.7609832763671875,1.18645458984375,0.8888706665039062
1.8077791137695312,1.267887634277344,1.1328564453125,1.7876581535123577,1.3217928347332677,1.085306270247576,1.7883137817382813,1.2271166381835938,1.1499985961914063,1.7608536376953126,1.185269287109375,0.8888670043945313
1.8075170288085938,1.266717041015625,1.1333221130371094,1.787240453066891,1.3208264291558918,1.0852281923950804,1.7880873413085938,1.2259049072265626,1.150184814453125,1.7608291015625,1.183818603515625,0.888893310546875
1.807131774902344,1.265265869140625,1.1339668579101563,1.7867494051402808,1.3197385980713972,1.0851090760009383,1.7878241577148437,1.2247214965820312,1.150229461669922,1.7612236328125,1.182313232421875,0.8894464111328125
1.8067218017578126,1.2638230590820312,1.1345208129882813,1.7860246704409248,1.3185026796302535,1.085163776370377,1.7876506958007812,1.2233222045898438,1.1503196105957032,1.76115576171875,1.180545654296875,0.8898754882812501
1.8064564208984375,1.2623143310546876,1.1352171020507813,1.7855088094348215,1.317275627356457,1.0850271332657637,1.787135986328125,1.2217607421875,1.1505240783691406,1.760609375,1.17874169921875,0.8899431762695312
1.8059971313476564,1.2607039794921877,1.1359148254394533,1.7845553263037852,1.3156857104410635,1.0849956149803555,1.7866791992187498,1.2200972290039063,1.1506925659179688,1.7607476806640625,1.1764610595703124,0.8905958862304688
1.8054219360351564,1.258957275390625,1.1366546020507813,1.7839401764431755,1.3143367657932061,1.0849498487289724,1.786317810058594,1.2184022216796877,1.1507903137207032,1.760324462890625,1.1741468505859376,0.8908711547851562
1.8046773071289064,1.2570245971679688,1.137488037109375,1.7828231762606486,1.3124781603046383,1.0848341758543278,1.7859273071289063,1.2165135498046875,1.1509894409179688,1.760845458984375,1.1715726318359376,0.8908610229492188
1.8040362548828126,1.255078369140625,1.1382922668457032,1.7819134118723732,1.310811002101971,1.0848233774210119,1.7853109130859375,1.2145726928710938,1.1512703857421875,1.7594918212890625,1.1691884765625,0.8914779663085938
1.8033274536132813,1.25299169921875,1.139030242919922,1.7809006767911115,1.3090706219964634,1.0848459859565163,1.7846749877929688,1.212552978515625,1.1515545043945312,1.7596103515625001,1.16607861328125,0.8926273193359375
1.8027480468750001,1.2507463989257812,1.139820556640625,1.7797124231798298,1.306800976812548,1.084604623693507,1.7840044555664063,1.2103562622070312,1.1517408142089844,1.7588543701171875,1.16332373046875,0.8930601806640626
1.8018653564453126,1.248441650390625,1.1406202697753907,1.7784881763910125,1.3046175136190936,1.084513865555184,1.7834530029296876,1.2080567626953125,1.1519406127929688,1.7577454833984376,1.1600008544921876,0.8935667114257813
1.801180480957031,1.2462398681640625,1.14133984375,1.7773326272767132,1.30226846701264,1.0843082732771978,1.7825886840820313,1.2056610717773437,1.152237060546875,1.7582135009765625,1.156149658203125,0.8950501708984375
1.8002489624023439,1.2437924804687501,1.14207763671875,1.7760330282952594,1.2999588781175138,1.0841051346880728,1.781806396484375,1.2031474609375001,1.1525364379882812,1.7565877685546876,1.1531640625,0.8950737915039063
1.7992567749023438,1.2413352661132813,1.1427643432617187,1.7743999841606068,1.2973070331931928,1.0841533429633547,1.7810114135742188,1.2005146484375,1.1527708129882812,1.7557808837890625,1.149314208984375,0.89578466796875
