1.7936954956054687,1.2443051147460937,1.5120836181640627,1.7159399826054182,1.2451736521142904,1.1529927834186722,1.7022615356445314,1.1623047485351563,0.9444625244140625,1.68228466796875,1.1239364013671875,0.9131641235351563
1.793343017578125,1.2438729248046876,1.5121167602539063,1.7158206701415009,1.2449194233820413,1.1529323781924137,1.702238037109375,1.1620696411132814,0.9444628295898438,1.682289306640625,1.1237344970703125,0.91313818359375
1.7929631958007812,1.2433828735351562,1.5121297607421875,1.715678885106843,1.2445626565199812,1.1529022663698965,1.7021734008789062,1.1619271240234375,0.9444108581542969,1.682301513671875,1.1235423583984374,0.9130839233398438
1.7926568603515625,1.24280322265625,1.5121497802734376,1.715491714657325,1.2442538736330486,1.1530043845486018,1.7022080078125001,1.1616605834960938,0.9444082641601563,1.682359375,1.123346923828125,0.9131060180664062
1.7923419189453127,1.2423031005859375,1.5122005004882813,1.7153571984712732,1.24399785613899,1.1529558703074794,1.7022297363281251,1.1614761352539062,0.9444046020507812,1.682463623046875,1.1231043701171874,0.9131199340820313
1.7921562500000001,1.2418040771484375,1.5122279663085938,1.715157404728888,1.2436568715835234,1.1530841352491885,1.7022618408203125,1.1613004150390625,0.9443392639160156,1.6825411376953125,1.122864013671875,0.9131429443359376
1.7919283447265624,1.2413280029296876,1.5122257080078125,1.7149372672186687,1.2432642531266522,1.1531362288084375,1.7020911254882813,1.1616883544921874,0.9439410400390625,1.6826082763671875,1.122501953125,0.913205810546875
1.7915912475585938,1.2407823486328127,1.5122062377929688,1.7147213732058335,1.2428678648987723,1.153144314703337,1.702050231933594,1.1615734252929688,0.943971923828125,1.682573974609375,1.1222442626953126,0.9133802490234375
1.7911552734375,1.2402086791992188,1.5122174682617189,1.7144320170453295,1.2425249221762116,1.1532796284585747,1.7019841918945313,1.1613851318359376,0.9439920349121094,1.6825946044921876,1.121862548828125,0.9135276489257813
1.7906939086914062,1.2396730346679687,1.5122681274414063,1.7141807004127194,1.2422062199790582,1.1532642134195836,1.7022108154296876,1.16040625,0.94418212890625,1.6826090087890626,1.1214462890625,0.91370458984375
1.7902369995117189,1.2391129760742188,1.5122991943359376,1.7139500987790006,1.2417703504908997,1.1533445130217328,1.7021121826171874,1.16005419921875,0.94415283203125,1.6826590576171876,1.1209984130859376,0.9138519897460937
1.7898032836914064,1.23843310546875,1.51230517578125,1.7136451295776296,1.2413438465056805,1.1533596936854849,1.7020297241210938,1.1595719604492187,0.9442065124511719,1.6827286376953126,1.120464599609375,0.9140559692382813
1.7893792724609376,1.2377799072265625,1.5123306274414063,1.713214977454225,1.2408411464711508,1.1533980306069813,1.701779724121094,1.1595897827148436,0.9438696899414063,1.6828658447265625,1.1199837646484376,0.9142249145507813
1.7890567626953127,1.2370517578125,1.5124141235351563,1.712812864848992,1.240047920511589,1.153476909074822,1.7018012084960938,1.1585747680664062,0.9443149414062499,1.6828756103515625,1.1194298095703126,0.91433447265625
