1.8135042724609376,1.2684529418945312,1.5136893920898438,1.7291200785900214,1.2561286729494066,1.1513463303897546,1.7205697021484374,1.1682073364257812,0.9446719055175781,1.7048138427734376,1.1270982666015625,0.9139087524414062
1.8134150390625001,1.26835302734375,1.5136508178710937,1.7290529757875228,1.2560389326769987,1.1512981100104447,1.7205572509765625,1.1681527099609377,0.9446469726562501,1.7048624267578125,1.1270352783203126,0.9139193725585938
1.81332763671875,1.2682296142578124,1.5136415405273438,1.72901143838435,1.2559954791736427,1.151272726574959,1.7205643920898437,1.1680864868164063,0.9446082153320312,1.7048695068359376,1.12704248046875,0.9138612060546876
1.8132310791015627,1.2681376953125,1.5136478881835937,1.7289448999535926,1.2559285147388841,1.1512322982964223,1.7205115966796876,1.1681826782226563,0.9445159606933594,1.704849609375,1.1269947509765625,0.9138795776367188
1.8131488037109376,1.2679677734375,1.5136246948242187,1.7288876627249248,1.2558942920818508,1.1512360166697622,1.7205914306640624,1.1680646362304687,0.9445419921875,1.7049139404296876,1.12692578125,0.9138548583984375
1.8130571899414063,1.2678280029296876,1.5136231079101563,1.7288515837921044,1.2558974610102043,1.1512323160830689,1.7205333251953125,1.1681422729492188,0.94446142578125,1.7049146728515625,1.1268953857421875,0.9138607788085937
1.8129655151367188,1.2677067260742187,1.513599548339844,1.7288383091550525,1.255888366340613,1.1511295909362875,1.7205712280273437,1.1680258178710936,0.9444433898925781,1.7049392089843751,1.12682861328125,0.913852783203125
1.812864501953125,1.2675810546875,1.51357958984375,1.7287841599955514,1.255869961116805,1.1511079123352825,1.7205846557617188,1.16796337890625,0.9444501953125,1.7049593505859375,1.1267388916015626,0.9138925170898438
1.8127371826171874,1.2674518432617188,1.5136038818359374,1.7287574097819791,1.2558378878106855,1.151066844447407,1.7206019897460938,1.1679297485351563,0.9444289245605468,1.7050123291015626,1.1266558837890626,0.913885986328125
1.8126358032226562,1.2672578125,1.5135635986328126,1.72871791530638,1.2557647131158098,1.1510059262184043,1.720559020996094,1.1679365234375,0.9443816223144531,1.705029052734375,1.12655126953125,0.9139312744140625
1.812546142578125,1.2671407470703127,1.51360107421875,1.728585883366653,1.255640015757255,1.151021677990598,1.7206144409179687,1.1678218383789063,0.9443561706542969,1.7050445556640625,1.1265169677734375,0.9139118041992188
1.8124468383789063,1.2669938354492187,1.513577819824219,1.7285126603180268,1.2555628611259253,1.150950569532479,1.7205978393554688,1.1677779541015627,0.9442997131347657,1.7051179199218751,1.126394775390625,0.9139266967773437
1.8123538208007812,1.26678466796875,1.5135625610351564,1.728455307489706,1.255473156830451,1.1509572875334535,1.7205872802734374,1.1677017822265625,0.9442909240722657,1.7051751708984375,1.1263135986328126,0.9139072265625
1.8122623901367187,1.2665875854492188,1.5135372314453126,1.728354099845048,1.2553544443688691,1.15093196695533,1.7209549560546875,1.1678133544921874,0.9442284240722656,1.7053165283203124,1.126163818359375,0.9139356079101563
1.812160095214844,1.2664135742187501,1.5135262451171876,1.7280439501988547,1.2551095166397832,1.1509481617237785,1.7209080200195312,1.1679420166015624,0.9441383666992188,1.7055692138671876,1.126008544921875,0.9139804077148438
1.8120517578125002,1.2662149658203126,1.5134838867187501,1.7277805487417235,1.254767705398322,1.1509116491756057,1.72061572265625,1.1676315307617187,0.9441895141601562,1.7059989013671875,1.1256971435546874,0.9140276489257813
1.8119609375,1.2660084228515625,1.5134703369140625,1.727527192128086,1.2544801018394098,1.150874386688744,1.7207999877929687,1.1674554443359375,0.9441388244628905,1.7066514892578126,1.1252606201171875,0.9141182250976563
1.811843505859375,1.2659017333984375,1.5134415283203126,1.7273475157823075,1.2541855558151098,1.1509441428860148,1.7209681396484375,1.1673577270507813,0.9441259460449218,1.70759716796875,1.124614013671875,0.9143466796875
1.8117265014648438,1.2657068481445313,1.513410095214844,1.727131889054053,1.2541204348144221,1.1509442352159147,1.7209544067382812,1.1670127563476562,0.9442577209472656,1.7085893554687501,1.1239200439453125,0.9146503295898437
1.8115450439453125,1.2655329589843751,1.5134032592773439,1.7267480054292577,1.253813755017573,1.1508170393409585,1.7211575927734377,1.1665113525390627,0.9443711242675781,1.70960205078125,1.123117919921875,0.9148946533203125
1.8113215332031252,1.2653552856445311,1.5133436279296877,1.7263206973532235,1.2535451296973723,1.1509243608874893,1.7212977905273439,1.1660368041992188,0.9444252624511719,1.7103712158203126,1.12235400390625,0.9151980590820312
1.8110966186523436,1.2651258544921875,1.5133282470703127,1.7259074947037878,1.2529400680425198,1.1509193293293158,1.7213237304687499,1.1653502807617189,0.9445009460449219,1.71107275390625,1.1214378662109374,0.915594970703125
1.8108401489257813,1.2648590698242188,1.5133165893554688,1.725427102159679,1.2523749231997423,1.1510010691350945,1.7214797973632812,1.1646829833984376,0.9446417846679688,1.711833251953125,1.1204523925781251,0.916032470703125
1.8105468139648437,1.2644823608398439,1.513321044921875,1.7251208185450773,1.2520327211438758,1.1510987060728117,1.7217479248046876,1.1637499389648438,0.9448652648925782,1.7122884521484376,1.119671875,0.9161988525390625
1.8102915649414062,1.2641866455078126,1.5133021850585937,1.724809675693426,1.2516768864570975,1.1511151349294184,1.7217568359375002,1.1630955810546877,0.94497314453125,1.712973876953125,1.1187344970703126,0.9164974975585938
1.8100249633789063,1.2638675537109374,1.5133056640625,1.7245266849298932,1.2510100311237935,1.1508864386037363,1.7220626220703126,1.1620119018554687,0.9451710510253907,1.7136195068359374,1.117752197265625,0.9167252197265625
1.8098326416015627,1.2634866333007813,1.5132321777343751,1.7244588355086972,1.2505008168813336,1.1506520947587797,1.7221568603515625,1.161184997558594,0.9452277221679688,1.7141710205078124,1.116713623046875,0.916915771484375
1.8095864257812502,1.2631552734375,1.513172302246094,1.724176648390178,1.2498596501307369,1.150686824952102,1.7224627685546876,1.1604864501953125,0.9453440246582032,1.7147000732421875,1.115835205078125,0.9170157470703125
1.809305908203125,1.2627180786132812,1.5131884765625,1.7236903690432506,1.2490329778788543,1.1506801590369369,1.722652099609375,1.1597359619140626,0.9453033752441407,1.7152237548828126,1.1149888916015624,0.9170377807617188
1.8089671630859376,1.2622600708007812,1.5131087646484374,1.7235506725626986,1.2483453243312008,1.1505316603994769,1.72259716796875,1.1592238769531251,0.9452320556640625,1.7156224365234376,1.114166259765625,0.9170691528320313
