1.8472687988281251,1.2706593017578127,1.4207645263671875,1.748776510902911,1.2864559538754183,1.0816714450316238,1.6959412841796877,1.174793640136719,0.8777176818847656,1.6765502929687501,1.137666259765625,0.8358875732421875
1.847304931640625,1.2705989990234374,1.4208121948242187,1.7488181966772791,1.2864364429776465,1.0816718698286991,1.6959364013671876,1.1748096313476564,0.8777105407714845,1.6765406494140624,1.1376910400390625,0.835872802734375
1.8473530883789062,1.2706053466796874,1.4207992553710938,1.7488311420669482,1.2864362413381232,1.081666551449663,1.695959655761719,1.1748391723632814,0.8777236938476562,1.6765439453125,1.137737548828125,0.8358687133789062
1.8473824462890627,1.2706060180664063,1.4207814331054687,1.7488663438218102,1.2864296973522071,1.0816451687514332,1.6959707641601562,1.1748681640625,0.8776747131347656,1.6765308837890625,1.1377674560546875,0.8358743286132813
1.8473941650390624,1.2705521240234376,1.4207854614257813,1.7488886236996102,1.286432057414131,1.081652272571917,1.6959658203124999,1.1748858642578126,0.8776689147949219,1.6765621337890626,1.137786865234375,0.8358331298828126
1.8474248657226564,1.2705555419921875,1.4207694091796874,1.748809796578772,1.2864083163390772,1.0817125075337521,1.6959826049804687,1.1748974609375,0.8776547241210937,1.6765521240234376,1.1378046875,0.8358355712890625
1.8474300537109376,1.2704984741210938,1.4208111572265625,1.7488338300917228,1.2864251134617914,1.0817155421747158,1.695984191894531,1.1749159545898438,0.8776137084960938,1.6765784912109376,1.1378228759765625,0.83582763671875
1.8474877929687499,1.270527282714844,1.4207435302734375,1.7488287060591312,1.2864026068459935,1.0816807687969412,1.696015625,1.1749097290039063,0.8776041259765626,1.6765889892578125,1.1378266601562501,0.8358094482421875
1.847498291015625,1.2704799194335936,1.4207579956054688,1.7488448650313262,1.286413921889692,1.0816616819248261,1.6960130004882812,1.1749141845703126,0.8775909423828125,1.6765772705078126,1.1378502197265625,0.8357948608398438
1.8475109252929687,1.270452880859375,1.4207626342773438,1.7488901955739267,1.2864059241862653,1.0816420430859512,1.6960082397460938,1.1749395751953124,0.8775870666503907,1.6766254882812501,1.1378593750000001,0.835780029296875
1.8475618896484374,1.2704207763671875,1.4207455444335937,1.7489185291372333,1.2863767061121985,1.0816152287786267,1.6960374145507813,1.1749451904296877,0.87758154296875,1.676638427734375,1.137869873046875,0.8357842407226562
1.8475742187500002,1.2703489990234376,1.4207603149414063,1.748968941601889,1.2863646359548426,1.081569153562898,1.6960812988281249,1.1749508056640625,0.877585205078125,1.6766322021484374,1.1378818359375,0.8357838134765625
1.8476087646484376,1.2703577880859376,1.4207274169921875,1.7490065033226363,1.286351971875471,1.0815236501450995,1.6960887451171875,1.1749804077148438,0.8775970153808594,1.676667236328125,1.137884033203125,0.8357805786132813
1.8476119384765624,1.2702813720703126,1.4207531127929687,1.749059410740511,1.2863156046954525,1.0814938860531238,1.6961338500976564,1.1749658813476564,0.8775768432617188,1.6767099609375,1.137889404296875,0.8357523193359375
1.8476305541992188,1.270201416015625,1.4207814331054687,1.7491118283514613,1.2862921972063024,1.0815080366731706,1.6961919555664062,1.1749674072265623,0.8775609436035157,1.676752685546875,1.137917724609375,0.835762939453125
1.8476324462890625,1.2701505126953125,1.420786865234375,1.749217618607683,1.2862760738296748,1.081480848252206,1.6962210693359374,1.1749615478515625,0.8775848999023438,1.6768193359375,1.13792333984375,0.8357266235351563
1.8476434326171876,1.270078857421875,1.4207911376953124,1.7492595112017684,1.2862565013070417,1.0814237251675927,1.6962874755859376,1.174962646484375,0.8775612182617187,1.67690185546875,1.1379420166015626,0.835723388671875
1.847658935546875,1.2700037231445314,1.4207831420898438,1.7492861488199536,1.286225294663638,1.081440525025393,1.6963806762695313,1.1749440307617187,0.8775560913085938,1.677032958984375,1.1378800048828126,0.835669921875
1.8476529541015625,1.2698894042968751,1.420857177734375,1.7494087935283753,1.2862029719571952,1.0813633981065818,1.696455078125,1.1749208984375001,0.8775532836914063,1.6771729736328125,1.1379127197265626,0.8356451416015626
1.8476333618164062,1.2697873535156252,1.420869140625,1.7494880792065715,1.2861764842339438,1.081367127285959,1.6965610351562501,1.1748944091796876,0.8775368041992188,1.6773321533203125,1.137899169921875,0.8355895996093751
1.8476463012695312,1.2696765747070313,1.420889404296875,1.7495048491996135,1.2861396786287156,1.0813758354841643,1.6966646118164062,1.1748709716796875,0.8775286254882813,1.67746337890625,1.1378670654296876,0.8355608520507812
1.8476288452148437,1.2695745849609374,1.4209042968749999,1.7495433874751178,1.286086464323643,1.0813505109805057,1.6967697143554688,1.1748604736328125,0.8774939270019531,1.6776187744140625,1.1378111572265626,0.8355133666992187
1.8476755981445314,1.2694618530273438,1.4208903808593751,1.7496062812300257,1.2860441782617718,1.0813735708740548,1.6968965454101563,1.1748316040039062,0.8774711303710938,1.6777840576171876,1.137735595703125,0.8354869384765625
1.8476998291015625,1.2693499145507814,1.4208818359375,1.7496609205602054,1.2859749578611703,1.081337284252961,1.6970103759765625,1.1747427978515625,0.8774542541503907,1.6779615478515626,1.137647705078125,0.835456787109375
1.8477205810546877,1.2692359619140627,1.4208749389648436,1.7497131382805262,1.285930971544073,1.081366239267248,1.6971648559570314,1.1746686401367188,0.8774295349121094,1.6780783691406251,1.137555908203125,0.8354532470703125
