1.7679098510742186,1.2616705322265624,1.12347021484375,1.7300554170950833,1.3068701026536043,1.0809546223164979,1.8233795166015625,1.1983707275390625,1.1307945556640626,1.7453306884765625,1.178747314453125,0.8766354370117188
1.7678995971679687,1.2616815795898437,1.1234829711914063,1.7299868704760928,1.3069153315130155,1.0810025998619537,1.8233549804687499,1.1983932495117187,1.130790771484375,1.7452835693359376,1.178823974609375,0.8767213134765626
1.7678169555664063,1.2617312622070314,1.1235466613769531,1.7299040877335303,1.3068577001836805,1.0809002815731577,1.8232913208007813,1.1983417358398438,1.130783966064453,1.7450887451171875,1.1788023681640625,0.8767467041015625
1.7677998657226563,1.2617135009765625,1.1235381469726562,1.729809063929573,1.3069273441268587,1.0810172438514394,1.8232399291992187,1.1983590698242188,1.1307808532714843,1.7451708984375,1.1790134277343751,0.8766853637695313
1.7677870483398437,1.2616668701171876,1.123492950439453,1.729735160395589,1.3069412008355272,1.0810543112467952,1.8232081909179687,1.1983509521484375,1.1307638854980469,1.7451673583984375,1.179089599609375,0.8766754150390625
1.7677584838867189,1.2616549682617189,1.123483154296875,1.729663139394102,1.3069540975723837,1.0810973184833286,1.8231754760742187,1.1983397216796874,1.1307894897460937,1.7450711669921875,1.1792166748046875,0.8766776733398438
1.7677219848632812,1.2616135253906249,1.1235138244628906,1.729602875432272,1.3069504415129785,1.0811529711865617,1.8231402587890626,1.1983450317382813,1.130786102294922,1.7450177001953124,1.1792694091796876,0.8766956787109376
1.76766015625,1.2615816040039063,1.1235316162109377,1.7295438523762134,1.3069403487398668,1.0811921305874796,1.8231070556640625,1.1983330688476563,1.1307762756347657,1.7449683837890626,1.179217041015625,0.8767514038085937
1.767605224609375,1.2615552978515625,1.1235400390625,1.7294693944201749,1.3069320861705065,1.0812207330983101,1.8230830078125,1.1983082275390626,1.1308048706054687,1.7449256591796876,1.1792421875,0.8767861328125001
1.7675479736328126,1.2615047607421874,1.123544708251953,1.7294090725051778,1.3069093268330585,1.081262902914236,1.8230374755859375,1.1982943115234375,1.1308264770507812,1.744864013671875,1.179244140625,0.876761474609375
1.7674925537109376,1.2614627075195313,1.1235704956054688,1.7293438941110608,1.3068895344804698,1.081284383151549,1.8229918823242188,1.198244140625,1.1308041381835938,1.744807861328125,1.17926513671875,0.8767431640625
1.7674124755859375,1.2614027709960938,1.1236161499023438,1.7292939813591381,1.3068577868365532,1.0812527494878512,1.822924072265625,1.1982580566406251,1.1307960205078125,1.7447385253906251,1.1792242431640625,0.8767733764648438
1.7673363647460938,1.2613562622070313,1.123637390136719,1.7291864133559887,1.3068741002917612,1.0813456301994047,1.8228862915039064,1.1981859130859376,1.13083251953125,1.7446396484375,1.17939892578125,0.876689208984375
1.7672813110351564,1.2612833862304687,1.1236712951660155,1.729143609634344,1.3068357841201632,1.0813362458331572,1.8228688354492188,1.1980586547851564,1.1308469848632814,1.7446065673828126,1.1792366943359376,0.8768042602539062
1.7672119140625,1.2612177734375,1.1237276306152344,1.7290580588918814,1.3068055343062674,1.0813577204119484,1.8228240966796876,1.1979685668945312,1.1308677062988282,1.7445821533203125,1.179291748046875,0.8767698974609375
1.7671782226562502,1.2611441650390627,1.1237730407714843,1.7289801921069736,1.3067337664021699,1.0813631591060626,1.8227707519531249,1.1978679199218751,1.1308826904296876,1.744545166015625,1.179176025390625,0.8767356567382812
1.767100830078125,1.26105078125,1.1238550415039064,1.7289325320610853,1.3066346360668835,1.0813629666073696,1.8226837158203124,1.1977203979492188,1.1309231872558594,1.7444866943359376,1.1791661376953124,0.8767805786132813
1.7670368652343749,1.2609411010742186,1.1239313049316406,1.7288598091820173,1.3064911648110946,1.08139053537328,1.8226384887695313,1.1975807495117188,1.13096728515625,1.744494873046875,1.1791169433593751,0.8768493652343751
1.7669349365234375,1.2608369750976562,1.124035614013672,1.728869804440077,1.306361360744928,1.0814150105191016,1.8225280151367187,1.1975127563476562,1.1309770812988282,1.7444664306640625,1.1789014892578125,0.8768499755859375
1.7668836059570312,1.2606531982421876,1.1241632995605468,1.7288438275866524,1.3061662517593347,1.0813978744678638,1.8224346923828125,1.1973846435546875,1.1310257873535157,1.7444183349609375,1.1785499267578126,0.8769686889648438
1.7668386840820314,1.2603880004882813,1.1243932800292968,1.7287409049586193,1.3060127604411829,1.0814806958890053,1.8224076538085938,1.1972396850585938,1.1310757141113281,1.74446484375,1.1784013671875,0.8770118408203125
1.7667900390625002,1.2600292358398437,1.1247046203613282,1.7285910067948949,1.3057929047436696,1.081565719607037,1.8223942260742187,1.1970509643554688,1.1311262207031252,1.7446026611328125,1.1782445068359375,0.87704345703125
1.7667784423828126,1.2595103149414062,1.1250758056640626,1.7284901724262354,1.3056008417921614,1.0816330856742746,1.8224563598632812,1.1967276000976563,1.1312986450195313,1.744802734375,1.178220947265625,0.877058349609375
1.7667597045898438,1.2590458374023439,1.1254862060546875,1.7283740543511557,1.305380280854506,1.0817194312982283,1.8224530029296875,1.1964041137695314,1.1314333801269532,1.7451126708984375,1.1780291748046876,0.8771403808593751
1.7666296997070312,1.2584769287109374,1.1259192504882813,1.7282954460531206,1.305123809138965,1.0817416376200495,1.8224339599609376,1.1959405517578126,1.1315471496582032,1.7452529296875001,1.1784268798828126,0.8770667724609376
1.7665533447265624,1.2576221923828126,1.1264892272949218,1.728260686915947,1.304856384348629,1.081827581339613,1.8223526000976564,1.1953968505859376,1.1316990661621094,1.74537353515625,1.178150146484375,0.8771514282226562
1.7665218505859375,1.2567772216796875,1.1270535583496095,1.7281511406528896,1.3045003658886818,1.0818667902915424,1.8223093872070313,1.1946777954101564,1.1318430480957031,1.7455150146484375,1.1773341064453124,0.877416259765625
1.7665563354492186,1.2558435668945314,1.1275595092773438,1.7280699276873377,1.3041024121222706,1.0819117793738193,1.8222261352539062,1.1937387084960938,1.1321261596679688,1.7455999755859375,1.17685986328125,0.8775630493164063
1.7666333618164063,1.254725341796875,1.1282377014160156,1.7278962019377655,1.3034592040874773,1.0819191810808164,1.822029968261719,1.1929178466796875,1.132327880859375,1.7454753417968751,1.176585693359375,0.8775617065429687
1.7664705810546875,1.2534483642578125,1.128817901611328,1.7276569394849053,1.3028422279749736,1.0820621334381972,1.8220602416992189,1.1919774780273438,1.1324362182617187,1.7455523681640626,1.1756944580078126,0.8777883911132812
1.7664520874023437,1.2521273803710937,1.1296516723632812,1.727262934190484,1.3017117419104032,1.0818561484982656,1.8219521484375,1.1910061645507812,1.132527801513672,1.745662109375,1.1746883544921876,0.8779478149414063
1.7661527709960938,1.25067236328125,1.1304436340332031,1.727078969166263,1.300669354487167,1.0817045175501392,1.821804931640625,1.189857421875,1.1326530151367187,1.7458469238281251,1.173549560546875,0.8783162231445313
