1.8028153686523436,1.268183837890625,1.3652171630859375,1.7066382769351833,1.2949754833221112,1.0651317905352344,1.6959771728515625,1.20863330078125,0.8247685241699219,1.6790419921875,1.1965347900390626,0.77500390625
1.8027164916992189,1.2682050170898438,1.3652874755859377,1.7066498277227318,1.2950012328991294,1.065120305309015,1.6959797973632813,1.2086660766601562,0.8247753601074219,1.6790253906250001,1.1965694580078126,0.7750086669921875
1.8027268676757813,1.26818359375,1.3652731323242189,1.7066731659176546,1.295015828960463,1.0650849196029102,1.69594921875,1.20867626953125,0.8247816162109376,1.6790166015625,1.196608642578125,0.774992919921875
1.8028582153320314,1.2681239624023437,1.365203125,1.7066822732984135,1.295060345905141,1.0651202871220584,1.6959651489257812,1.2086867065429687,0.8247915039062501,1.6790208740234376,1.1966395263671876,0.7750087890625
1.802862976074219,1.2681026611328126,1.3652099609375,1.7067127087123453,1.2950728838938244,1.0651211428665817,1.6959556884765625,1.2087180786132814,0.8248117980957032,1.679006591796875,1.1966685791015625,0.7750107421875
1.8028734130859376,1.268075500488281,1.3652100219726564,1.7067304782676482,1.295076615604166,1.0651300771213328,1.695973083496094,1.208720947265625,0.8247975158691406,1.679033447265625,1.1966632080078126,0.7750264892578125
1.8029060058593749,1.26804833984375,1.3652185668945314,1.7067686510990012,1.2950974701961133,1.0651238052055603,1.6959865112304686,1.2087205200195312,0.8248157043457032,1.679038330078125,1.1966876220703124,0.7750400390625
1.802915588378906,1.2680302124023437,1.3652039794921875,1.7067960064639733,1.2950720023266329,1.065087318188319,1.6960308837890625,1.208702392578125,0.8247912902832031,1.6790618896484375,1.1966474609375,0.7750132446289063
1.80290673828125,1.2679884643554686,1.3652069091796877,1.7068152092235302,1.295078585224224,1.0650912989728203,1.6953942260742187,1.2086081542968752,0.8251192321777344,1.6797235107421875,1.1967037353515626,0.7746925048828125
1.8028291015625002,1.2679757080078127,1.3652684326171873,1.706840579230442,1.2950587726465241,1.0650882289216073,1.6954429931640624,1.2086057128906251,0.8251123657226562,1.6798736572265625,1.196709716796875,0.7745859985351563
1.8029622802734375,1.2678976440429688,1.365192626953125,1.7068558550561663,1.295062967665066,1.065111627043622,1.6961014404296875,1.2086513671875,0.8247852172851563,1.6791231689453125,1.1966148681640625,0.7750084228515625
