1.8296541137695312,1.2862789916992188,1.3478642578125002,1.7387866547186386,1.2911703010474234,1.0402987974360336,1.7148392333984375,1.1783675537109377,0.8234829711914062,1.6896461181640625,1.148507568359375,0.7836421508789063
1.829340087890625,1.2856312255859375,1.348208984375,1.7383121927376075,1.2915027154891434,1.0408291973973598,1.7151634521484374,1.1773707275390626,0.8247903137207031,1.6900815429687501,1.1469833984375,0.7853197631835938
1.8289425659179688,1.2847861938476564,1.348610778808594,1.7377442671898025,1.2920448784919747,1.0414566921288895,1.7154164428710938,1.1759075927734375,0.8266112976074219,1.6906806640625,1.1451314697265624,0.7873141479492187
1.8283676757812501,1.283994384765625,1.3490243530273438,1.737001628499919,1.2925144953199068,1.0421730985605855,1.7158284301757813,1.173984619140625,0.8288188781738282,1.69139208984375,1.143128173828125,0.7896107177734375
1.8278949584960937,1.2830686645507812,1.3494437255859375,1.736111282099735,1.2930097487423755,1.043211763078041,1.7158827514648438,1.17206640625,0.8309264221191406,1.6919632568359375,1.140459228515625,0.7921480102539062
1.8274761352539062,1.282150146484375,1.3498801879882811,1.7352974966260415,1.2933335919553512,1.044073047532227,1.7162659301757812,1.1701408081054687,0.8331655883789063,1.6929608154296876,1.1373704833984375,0.7948079223632812
1.8269277954101564,1.2812827758789063,1.35043798828125,1.734512943503438,1.2936349797180506,1.0450665034680968,1.7171021728515625,1.1673507690429688,0.8359517211914063,1.6937601318359374,1.1341871337890626,0.7979150390625
1.826398681640625,1.2802204589843749,1.3509883422851563,1.7336559236053548,1.2938376733710784,1.0462008672838734,1.7175899658203124,1.1644102172851563,0.8388227844238281,1.6935657958984376,1.130158203125,0.8018345336914062
1.8257605590820314,1.279226745605469,1.3515595703125,1.7327634000667613,1.293757812184666,1.0470823579953539,1.7177936401367186,1.1610480346679686,0.8419279479980469,1.694494384765625,1.1268677978515624,0.805140380859375
1.8250830688476563,1.2783229370117186,1.35209814453125,1.7318362058178314,1.2935089198394547,1.0480143862914082,1.7180612182617188,1.1573663940429688,0.8451916809082032,1.6957310791015625,1.1236209716796874,0.8084619750976563
1.82431494140625,1.2771776123046874,1.3526847534179687,1.7306749723627715,1.2929429214842039,1.0490508572141293,1.7183328857421876,1.1533652954101563,0.8484487609863282,1.69567529296875,1.117547607421875,0.8126151733398438
1.8237248535156252,1.2762175292968752,1.353159423828125,1.7299878103801565,1.2923706039526102,1.0498918436222906,1.7182995605468752,1.149207763671875,0.8520570983886719,1.6953795166015626,1.1124520263671875,0.8167644653320313
1.8230206909179687,1.2752001342773438,1.353670715332031,1.7291145823646261,1.2911113150391833,1.0506696998460416,1.7184046020507813,1.144308837890625,0.8556270141601563,1.6962333984375,1.1071058349609375,0.8209122924804688
1.8223245239257813,1.274147216796875,1.3541067504882813,1.7281306191574641,1.2900340145515068,1.051460305332151,1.71818115234375,1.1392418823242187,0.8593740539550782,1.696172119140625,1.101328857421875,0.8253930053710937
1.8215326538085939,1.2730540771484375,1.354552734375,1.727071303994634,1.2882041609869537,1.0518131493383325,1.7181015625,1.1341083984375,0.8630661010742188,1.696186279296875,1.09518212890625,0.8298787231445313
1.8207553100585938,1.272033447265625,1.3548966674804688,1.7260470983468699,1.2864419693089806,1.0524608453844018,1.7179330444335938,1.1286607055664062,0.8668218383789063,1.6960877685546876,1.08884619140625,0.8344487915039063
1.8199228515625,1.2709925537109374,1.3553189697265626,1.725283796206854,1.2843202283601742,1.0529256087394592,1.7174711303710937,1.1227310791015626,0.8706209716796875,1.69555029296875,1.082389892578125,0.8390448608398438
