1.7491368408203125,1.24693408203125,1.0975032653808594,1.7074983931293646,1.2736781176319751,1.0638258048070257,1.7340269775390627,1.1993331298828125,1.094990234375,1.6448843994140625,1.161756591796875,0.786455322265625
1.7491473388671874,1.2468384399414063,1.0975377197265626,1.707467366309005,1.2736660076692472,1.063831372608678,1.73401123046875,1.199236328125,1.0950029296875,1.6449566650390626,1.1615223388671876,0.7865637817382812
1.7491455078125,1.2467286987304689,1.0975823059082033,1.707445041602768,1.2736536067313622,1.0638617039976606,1.7340363769531248,1.1991141357421875,1.0950041503906252,1.64497412109375,1.161308349609375,0.7866653442382813
1.7491301879882812,1.2466323852539063,1.0976259460449218,1.70742372226005,1.2736439163889124,1.0638697638009311,1.7340536499023438,1.1990072021484375,1.0950299987792969,1.6450107421875,1.1610562744140625,0.7867108154296876
1.7491397705078127,1.246510009765625,1.097687744140625,1.7073948190821762,1.2736199699920272,1.0638844362353166,1.7340819702148438,1.1988599853515627,1.0950396423339843,1.6450751953125,1.1608620605468751,0.7867573852539063
1.7491631469726563,1.246381591796875,1.0977446899414063,1.707396546422121,1.273589158943608,1.0638851657420196,1.7341519775390624,1.1986959838867186,1.0951019287109376,1.645130859375,1.160619873046875,0.7868148193359376
1.7491681518554687,1.2462129516601563,1.0977994995117188,1.7073566382817724,1.2735690739140006,1.0638883465828817,1.7341690673828125,1.198529052734375,1.0951354370117188,1.6452181396484375,1.1603302001953126,0.7869342651367187
1.7491851806640626,1.2460345458984374,1.0978732604980468,1.7073351330362498,1.2735412398033428,1.063896869455247,1.7341619262695311,1.1983414916992188,1.0951437377929687,1.64522265625,1.160033203125,0.7870782470703125
1.7491832885742187,1.2458568115234376,1.0979433288574219,1.7073063017102978,1.2735295278585659,1.0639128090182348,1.7341170654296876,1.1981314697265626,1.0952076416015624,1.6451619873046874,1.159662109375,0.7872611083984375
1.749186706542969,1.245640380859375,1.0980330200195314,1.7072688416964383,1.2735214674773434,1.0639165829181016,1.7341075439453126,1.1978825073242187,1.0953055725097656,1.6450404052734375,1.15927685546875,0.7874682617187501
1.749195495605469,1.2454143066406251,1.0981300659179687,1.7072239999288614,1.2735659804416186,1.063938160014217,1.733947509765625,1.19771875,1.0954407958984376,1.645026123046875,1.1587911376953126,0.7876103515625
1.74921337890625,1.2451267700195312,1.0982837524414062,1.7072078788975198,1.2736611932962372,1.0639748490485104,1.7340938720703125,1.1973790893554688,1.0953751831054688,1.644993408203125,1.1581978759765625,0.7879360961914063
1.749204833984375,1.2448194580078127,1.098441619873047,1.7072083637219808,1.2737542122009322,1.0640068809002075,1.7340823974609374,1.1969892578125,1.0954833374023436,1.6450814208984375,1.1575037841796876,0.7882770385742187
1.7491865844726564,1.244420166015625,1.0986456909179687,1.707199732454459,1.2738524742181665,1.064009699045206,1.7340900268554686,1.1965342407226562,1.0956442565917968,1.6453699951171876,1.156681884765625,0.7885423583984376
1.749263488769531,1.2439497070312502,1.0989240112304688,1.7071680995757443,1.2739592235272872,1.0640514803594325,1.734215515136719,1.19604248046875,1.0957791137695312,1.6453704833984375,1.1558990478515625,0.7889692993164062
1.749304443359375,1.2434417724609377,1.0992760925292968,1.7071788374954648,1.2741149173582553,1.064158703902936,1.7340646972656248,1.195578857421875,1.09598779296875,1.6452957763671876,1.154898681640625,0.7895985717773437
1.7492698974609375,1.2429058227539063,1.0996513366699219,1.7071154482426831,1.2742108059031323,1.064218668974858,1.7342978515625,1.1949932861328125,1.09596630859375,1.6455352783203125,1.1537955322265625,0.7901922607421875
1.7492645874023438,1.2423090209960939,1.1000040588378908,1.7070357347678242,1.274288707509106,1.0643034821085728,1.734357666015625,1.1942940673828124,1.0962046813964845,1.6458272705078125,1.1527723388671876,0.7905462646484375
1.7493330688476563,1.2417339477539062,1.100455322265625,1.7070289968748578,1.274362999388099,1.0644044422268237,1.734341979980469,1.1935618896484375,1.0964613037109374,1.645891357421875,1.151545166015625,0.7913084716796875
1.7494321899414063,1.2411163330078125,1.1009273986816406,1.7070003191224559,1.2744096667319842,1.064495102301993,1.7343134155273439,1.1929892578125,1.0967058410644532,1.645918701171875,1.150013671875,0.7921270141601563
1.7494413452148438,1.2404840698242188,1.1013523559570313,1.7069702065439012,1.2744133287182544,1.0645691588740878,1.7343707885742188,1.192250244140625,1.096922637939453,1.6461484375,1.148783203125,0.7925460205078125
1.7495439453125001,1.2397510986328126,1.1018528442382813,1.7069463838553056,1.27441772295028,1.0646414138724078,1.7344692993164061,1.1914541625976565,1.0971889038085938,1.646346923828125,1.147039306640625,0.7935227050781251
1.7496572265625,1.23892919921875,1.1023749694824219,1.7068711768498075,1.2744230885775125,1.0647388821982566,1.7345767211914063,1.19046142578125,1.0974673461914062,1.646601806640625,1.145501708984375,0.7942950439453125
1.7496455688476562,1.238091064453125,1.102839538574219,1.7067839722760678,1.2744221353921144,1.0648558177174305,1.7345962524414062,1.1896409912109376,1.0978728942871094,1.646900146484375,1.1435408935546876,0.7952691650390625
1.7498245849609377,1.2371437377929688,1.1035000915527344,1.7066637684091275,1.274342936192404,1.064927304606319,1.7347697143554688,1.1885614013671875,1.0981112060546876,1.6473405761718751,1.1414591064453126,0.7961790771484375
1.749990234375,1.2361693115234376,1.1041029663085937,1.7066037150776456,1.2742542542154196,1.065079610074365,1.7347645874023438,1.1874924926757813,1.0985094299316407,1.6479553222656251,1.1391529541015626,0.7974053955078125
1.7503020629882813,1.2351361694335936,1.1048426818847656,1.706425570298117,1.2740257168452749,1.0651613233373187,1.7347100219726563,1.186317626953125,1.0989391479492188,1.64820849609375,1.1366104736328124,0.79854541015625
1.750464294433594,1.2338531494140625,1.105566192626953,1.7063031981118986,1.2738585642177567,1.0652884489506493,1.73483349609375,1.1850391845703125,1.0993179626464844,1.648716796875,1.13386962890625,0.79984130859375
1.7507166748046874,1.2325800170898438,1.1064068908691407,1.7060939090337972,1.2736181341851538,1.0654246963780811,1.7350447387695314,1.18350830078125,1.0997614746093751,1.6494444580078125,1.1309600830078126,0.8008863525390625
1.7510247192382813,1.2312321166992186,1.107309783935547,1.7058729134609423,1.2733725870057626,1.065540029679471,1.73515283203125,1.1820504150390625,1.1000950317382812,1.6499093017578126,1.12772412109375,0.8025200805664062
1.7512350463867188,1.22980615234375,1.1082498168945314,1.7057030408678435,1.2729608603664886,1.0655383737840305,1.7351531372070315,1.1803585205078124,1.1006778869628906,1.6509840087890626,1.1242835693359374,0.803984375
1.7514901733398438,1.228326171875,1.1093114318847657,1.7053924897894936,1.2723711421597053,1.065639419638852,1.7353006591796876,1.1784923706054689,1.1011098937988282,1.651925048828125,1.1206763916015625,0.8055592651367187
1.7519165649414061,1.2267259521484375,1.1104287414550782,1.7050739823277965,1.2718237123710754,1.0656935906148053,1.7355100708007813,1.1765386352539062,1.1017030334472655,1.6525570068359374,1.1168433837890626,0.8073728027343751
1.7524244384765626,1.224921447753906,1.1116132202148439,1.7046559393301206,1.2709856239352118,1.0657735120656975,1.7359759521484377,1.174458251953125,1.102305206298828,1.653891357421875,1.1125999755859375,0.8094505004882813
1.753031921386719,1.2229368896484374,1.112824676513672,1.7041858220697848,1.2699427572338606,1.065924712843562,1.7364260864257812,1.1722199707031251,1.1029403991699218,1.655244873046875,1.1077423095703125,0.8118018188476562
