1.8077886352539063,1.2476443481445312,1.5140537109375,1.7229876232507033,1.2295752602758647,1.1552377864241536,1.7133245239257813,1.1404404296875001,0.9489185180664063,1.696333984375,1.1029334716796875,0.9125988159179688
1.8077041015625,1.2473348999023437,1.5140313720703125,1.7229887769700476,1.2294085625172317,1.1552468509238198,1.7136795043945314,1.1403959350585937,0.9488794555664063,1.6963193359375,1.1027684326171876,0.9126773071289063
1.8075355224609375,1.2471025390625,1.5141318359375,1.722911755049991,1.2291590252737796,1.15531104802781,1.713970947265625,1.1408593750000002,0.9484724731445313,1.6963426513671875,1.102581298828125,0.9128184204101563
1.807399658203125,1.2467907104492189,1.5142090454101562,1.7229166183436018,1.2289838918249294,1.155314674466554,1.7139603881835939,1.140755798339844,0.9484856872558594,1.696371337890625,1.1023382568359374,0.912927490234375
1.807215759277344,1.2464824829101562,1.5142640991210938,1.722983853307661,1.2287759480735816,1.1553132360166514,1.713978515625,1.1406668701171876,0.9484847412109376,1.6964215087890626,1.10205517578125,0.9130380249023438
1.8071439819335937,1.2458503417968751,1.514099060058594,1.722983119946628,1.228622022146759,1.155380919444169,1.713398132324219,1.139763427734375,0.9488122253417969,1.6964254150390625,1.101792236328125,0.9131385498046876
1.8068991088867188,1.2455762939453123,1.514371337890625,1.7229536276309732,1.228410511201162,1.1553687836904916,1.7133605346679688,1.13957861328125,0.9487667541503906,1.6964580078125,1.101523193359375,0.9132606201171876
1.8067725830078125,1.2451697387695313,1.5143273925781249,1.7229253584190245,1.22823598600518,1.1553500371462402,1.7133114624023438,1.1393915405273436,0.9487080993652344,1.696469970703125,1.101260986328125,0.9133931274414062
1.8065903930664062,1.2446015014648437,1.5143308715820312,1.7229076530304586,1.2280016355131345,1.1553255298076441,1.7133294677734376,1.1391796875,0.9486174926757813,1.6964151611328124,1.101015869140625,0.9135374755859376
1.8064132080078126,1.2441567993164062,1.5143357543945313,1.722814672121773,1.2277323188217932,1.155354470124622,1.7133211059570312,1.1390109863281248,0.9485182495117188,1.6963583984375001,1.1007147216796875,0.9136553955078125
1.8062415771484375,1.2437486572265626,1.5143318481445314,1.722707750069301,1.227364552298639,1.1553453107630944,1.7132227172851562,1.1391173095703127,0.9482663879394531,1.6962906494140626,1.100374755859375,0.9137681274414062
1.806023681640625,1.2432114868164064,1.5142918701171877,1.7225525663735959,1.2270121055580019,1.1552779188382203,1.7133979492187499,1.1384416503906252,0.9484663696289063,1.696271484375,1.10006298828125,0.9138470458984376
1.8057986450195314,1.2426467285156249,1.5142506103515627,1.7223310882286391,1.2265975801617037,1.1552354172681043,1.7133541870117188,1.138316955566406,0.9483770141601562,1.6962907714843751,1.0997635498046876,0.9139373779296875
1.8054833374023438,1.2420282592773437,1.5142831420898437,1.7221365922626641,1.226198144515804,1.1552183129874696,1.7132197265625,1.1385001220703126,0.9479812622070313,1.696289794921875,1.0994776611328125,0.9139336547851563
1.8052162475585938,1.241393310546875,1.5142557373046874,1.721968561437272,1.225809851781663,1.155196864299451,1.7131988525390625,1.138300048828125,0.9478861389160156,1.6962611083984376,1.099138916015625,0.9139627685546875
1.804900146484375,1.2407675781249998,1.5142395629882812,1.7218816039308402,1.225569672208861,1.155089892596757,1.7133643188476562,1.1374874877929688,0.9481985168457032,1.696280517578125,1.0987424316406251,0.9140096435546875
1.804501892089844,1.2402111206054687,1.5143051147460938,1.72179603942094,1.225285299574021,1.155093925679597,1.7133619384765626,1.1371694335937501,0.9481233520507812,1.6962274169921876,1.0983603515625,0.9141051025390625
1.8040363769531251,1.2395292358398438,1.5143692626953125,1.721707977932919,1.2249331530801535,1.1550334024660198,1.7132398071289061,1.13739306640625,0.9476302490234375,1.6963089599609376,1.0979998779296876,0.9141635131835938
1.8036972656249999,1.2388624877929688,1.5143829956054686,1.721423749069517,1.224342632964245,1.1549682982772738,1.713322509765625,1.1371072998046876,0.9474937744140626,1.6965261230468751,1.0974757080078126,0.9143005981445312
1.80341357421875,1.2381997680664063,1.5142670288085938,1.7211054073629086,1.2237224188322908,1.1549573650193414,1.7135986328125,1.1362291870117187,0.9476069030761719,1.6968392333984375,1.096885986328125,0.9144041748046875
1.802941650390625,1.2375813598632812,1.5142822875976563,1.7209505658077944,1.2231695912596785,1.1548372280761494,1.7136420898437499,1.1357857055664062,0.9474799804687499,1.6972261962890625,1.09620703125,0.9145667724609375
1.802385009765625,1.2368622436523438,1.5143267211914062,1.7206061072211498,1.2222538931972124,1.154791978586091,1.71364404296875,1.1352313232421873,0.9474313049316406,1.6973651123046876,1.0955516357421875,0.9146780395507813
1.8016819458007813,1.2360873413085938,1.5143353271484374,1.720374099847091,1.2213070796914294,1.1546575105835268,1.7134947509765626,1.1346719970703125,0.947264617919922,1.6972557373046875,1.0948345947265625,0.9148123168945312
1.8011255493164064,1.2352262573242188,1.5144037475585939,1.720394705467974,1.220682777576051,1.1544867512260295,1.7140756225585938,1.1343505859374998,0.9468762207031249,1.6971607666015625,1.0939224853515626,0.9149754028320313
1.8006798095703125,1.2342964477539065,1.5144117431640625,1.7205087326385384,1.2201288072203849,1.1543588158781843,1.713154235839844,1.1339425048828125,0.9466095886230469,1.6970069580078124,1.0932227783203126,0.915168701171875
