1.842897216796875,1.308575439453125,1.3507910766601563,1.7553338698421233,1.3321516322268312,1.0409256866165502,1.738337646484375,1.2307914428710938,0.8184061889648437,1.7131854248046876,1.2043854980468751,0.7766492919921875
1.842877685546875,1.3085309448242186,1.3507957153320314,1.7553117867170032,1.332108075593425,1.0409257246444492,1.7383480834960938,1.2307755737304689,0.8184080810546874,1.713175048828125,1.2043474121093751,0.7766588134765625
1.8428553466796875,1.3084756469726564,1.350797119140625,1.7552764528201257,1.33206086736843,1.0409327309662808,1.7383297119140626,1.2307303466796875,0.8184150390625,1.7131229248046875,1.2043095703125,0.7766913452148437
1.8428264160156251,1.3084207763671876,1.3508143920898439,1.755270860509789,1.3320363268834474,1.0409551997711883,1.7383153076171876,1.23072119140625,0.818405029296875,1.7131658935546876,1.2042830810546876,0.7766271362304688
1.8428113403320312,1.3083681640625,1.3507984008789062,1.7552415619900232,1.3319955263351553,1.0409584451317908,1.7382862548828126,1.2306940307617187,0.8184029235839845,1.71311962890625,1.2042797851562501,0.7766635131835937
1.8427872314453126,1.3083234252929687,1.3508199462890627,1.755233983678828,1.331967196643492,1.0409581390477565,1.7382945556640625,1.2306723022460937,0.8183928222656249,1.7131231689453126,1.204260009765625,0.7766607055664063
1.8427675781250001,1.3082440795898438,1.3508125610351562,1.7551947495360403,1.3319402455956755,1.040975734002015,1.73828955078125,1.230662841796875,0.8184039611816407,1.71308251953125,1.2042325439453125,0.7766514892578125
1.8427309570312502,1.3081837158203125,1.3508123168945314,1.755173282871647,1.3318997625871034,1.0409580374688223,1.7382883911132812,1.2306241455078126,0.8183962097167969,1.7130798339843751,1.204225830078125,0.7766608276367187
1.8426983642578125,1.3081147460937501,1.3508089599609376,1.7551644490815492,1.3318771972690622,1.0409632504212285,1.7382568969726564,1.230621276855469,0.8184156494140625,1.713115234375,1.2041824951171876,0.7766240844726563
1.842668701171875,1.308030517578125,1.3508161010742188,1.7551581933496545,1.3318466908441216,1.0409740918582784,1.738269775390625,1.23060400390625,0.8183733825683595,1.7130968017578125,1.204170654296875,0.7766364135742188
1.8426558837890625,1.3079643554687501,1.35082275390625,1.755133796828858,1.3318221790557072,1.0409798035320312,1.7382594604492188,1.230578125,0.8183855285644531,1.7130926513671876,1.2041708984375,0.776636474609375
1.8426206665039064,1.3078862915039062,1.3508204345703125,1.755129696602382,1.3318035380198792,1.0409746957617125,1.7382589721679689,1.2305695800781251,0.8183751525878906,1.7130958251953126,1.204165771484375,0.7766312866210938
1.8426019287109376,1.3077990722656252,1.350834716796875,1.7551019835551227,1.331764965240301,1.0409813458283572,1.7382611083984374,1.2305368041992188,0.8183602905273437,1.713060546875,1.204181640625,0.7765991210937501
1.8425849609375002,1.3077069702148438,1.3508341064453124,1.7550962527011336,1.3317365253993596,1.040976346042733,1.738241638183594,1.2305178833007813,0.8183319396972657,1.713097412109375,1.2041541748046876,0.7765960693359375
1.8425385131835936,1.3076141357421875,1.3508238525390626,1.7550587124848585,1.331681669946705,1.0409922290549436,1.7382515869140627,1.2304909057617188,0.8183246154785156,1.7131072998046875,1.2041260986328126,0.7765679931640626
1.8425034790039063,1.307515869140625,1.35084716796875,1.7550384229350167,1.3316352802589138,1.0409927730360566,1.7382391967773438,1.2304996948242186,0.8183324279785157,1.713067138671875,1.2041265869140625,0.7765543212890625
1.8424866333007812,1.3073875122070313,1.3508527221679687,1.7550202289303576,1.3315830732536895,1.0410084394211052,1.7382321166992187,1.2304785766601563,0.8183351745605469,1.7131025390625,1.2041202392578125,0.7765509033203125
1.8424494628906252,1.307255615234375,1.3508628540039065,1.754971294377541,1.3315399425484427,1.0410330439410547,1.7382030029296875,1.2304371337890625,0.81833203125,1.7130885009765626,1.2041400146484376,0.7765028686523437
1.842394287109375,1.3071303100585938,1.350874755859375,1.7549433628484348,1.3314972187462872,1.041037555568995,1.7381760253906249,1.2304271850585937,0.8183659973144531,1.71305615234375,1.2040919189453125,0.7765433349609375
1.842365478515625,1.3069824829101564,1.3508975219726564,1.754907597740883,1.3314227084448347,1.0410912066631977,1.7381657104492187,1.23039453125,0.818373779296875,1.713020263671875,1.2040977783203126,0.7765861206054687
1.842306884765625,1.3068509521484377,1.3509337768554688,1.7548653116557933,1.3313776150184258,1.0411524680016657,1.7381950683593752,1.2303773803710938,0.8183996887207031,1.71303173828125,1.2040816650390624,0.7766029663085937
1.8422417602539063,1.3067236938476563,1.3509945068359375,1.7548342483010306,1.331317683301841,1.0412790322853556,1.7381783447265624,1.230362060546875,0.8184360351562501,1.7130509033203125,1.2040975341796876,0.77661474609375
1.8421375122070314,1.3065523681640625,1.3510624999999998,1.7547599805828236,1.331219232366754,1.0413950369291223,1.73818212890625,1.2303342285156251,0.8184675903320313,1.7130517578125,1.20406640625,0.7766654052734375
1.8420302734375,1.3063446655273436,1.3511205444335936,1.7546512884608059,1.3311299322122891,1.0415239730414931,1.7382011108398436,1.2303329467773438,0.8185281066894532,1.7130404052734376,1.2040936279296874,0.7767097167968751
1.8419207763671874,1.306111328125,1.3512173461914063,1.7545738202585504,1.3310352799330702,1.0416302145164864,1.738237548828125,1.2303368530273437,0.8185791625976563,1.7131043701171875,1.20411279296875,0.7767407836914063
