1.8338416137695313,1.2882700805664062,1.3489050903320312,1.7430306497219372,1.277230821621217,1.0374601489475346,1.7285638427734376,1.1669077758789062,0.8188595581054687,1.708117919921875,1.1365186767578126,0.7766273193359375
1.8338314208984374,1.2881462402343749,1.3489238891601563,1.7429865789077317,1.2771386808657317,1.0374935023001486,1.7285350341796875,1.1668529052734375,0.818862548828125,1.708087646484375,1.1364920654296875,0.7766268310546875
1.8338197631835937,1.2880238647460938,1.34894775390625,1.7429423860131923,1.27706630446863,1.037505823928449,1.7285211791992188,1.1667908325195313,0.8188467407226563,1.708066650390625,1.136448486328125,0.7766442260742188
1.8337926635742188,1.2878986206054688,1.348966003417969,1.7429312513476583,1.2769666332655185,1.0375234009471777,1.7284920654296876,1.1667418212890626,0.8188529663085937,1.708072021484375,1.1364272460937501,0.7766200561523438
1.8337507934570314,1.2877364501953124,1.3489701538085939,1.742907329565711,1.276842630087976,1.0375180023481283,1.7284971923828125,1.166682373046875,0.8188449096679689,1.70810302734375,1.136371337890625,0.7766099243164063
1.8337119750976563,1.287560546875,1.3490104370117189,1.742882463036555,1.2767186049830936,1.0375421413141936,1.7285208129882812,1.16662158203125,0.8188425598144531,1.708125732421875,1.136322998046875,0.7766051635742187
1.8336484375,1.2873261108398437,1.3490609130859377,1.7429159287413913,1.2766130047556963,1.0375986934134203,1.7285320434570313,1.1665372314453126,0.8188980407714844,1.7081788330078125,1.1362640380859375,0.7765797729492188
1.833568115234375,1.287050842285156,1.3491079711914062,1.7428090442802224,1.2764958747109252,1.0376964805712328,1.7285731201171877,1.166429931640625,0.8189730834960938,1.708248046875,1.1361485595703125,0.7766643676757813
1.833419677734375,1.2867385864257812,1.3491828613281251,1.742737593884945,1.2764203303904487,1.0378741094622186,1.7286885375976562,1.166257568359375,0.8191224060058594,1.7083636474609376,1.13599853515625,0.776778076171875
1.8332392578125,1.2863917846679689,1.349290771484375,1.742655270800312,1.2762947811311198,1.0380366094044118,1.7289104614257813,1.1659906616210938,0.8193409729003907,1.7085552978515626,1.135746337890625,0.7770437622070313
