1.7175111083984373,1.3847000122070314,1.5053632812500002,1.6713961622828026,1.4024298861492104,1.1624338769751208,1.6755960693359375,1.28736669921875,0.9301793823242188,1.65102197265625,1.2612545166015625,0.8850283813476563
1.7174365844726562,1.3842582397460939,1.5053635864257813,1.6713887921443107,1.4023668780465646,1.1624553613251494,1.6756640625,1.287468994140625,0.9301323547363282,1.6510665283203125,1.2614193115234376,0.8849398803710937
1.7174083862304688,1.3837891235351563,1.50535595703125,1.6714213008944727,1.4023191556497787,1.1624690361926027,1.6757172241210938,1.2875527343750002,0.9300631713867188,1.6510947265625,1.2615792236328125,0.8848723754882812
1.7173726196289063,1.3834002685546873,1.5053313598632814,1.6714027223551078,1.4022265101088665,1.1624745567473738,1.6757969970703126,1.2876490478515625,0.9300399780273438,1.651173583984375,1.2617064208984374,0.8848491821289063
1.7173798828125002,1.38293896484375,1.5052923583984374,1.6714087921206084,1.402183476581017,1.1624975862533657,1.6758538818359376,1.287658935546875,0.9300150756835938,1.6512779541015625,1.2617760009765626,0.8847650756835937
1.7172978515625,1.3825448608398438,1.5053170776367188,1.671321003556425,1.402119458907975,1.1625381142416706,1.6759440307617188,1.287689147949219,0.9299942321777344,1.6512962646484375,1.2618587646484376,0.8847423095703125
1.7171246337890627,1.3820908203125,1.5053096923828124,1.6712212595785354,1.4020265458294512,1.1625668607033648,1.6760123291015625,1.2876727294921877,0.9299867553710938,1.651447021484375,1.2618701171875,0.8847421875
1.7169502563476562,1.3814702758789061,1.505305908203125,1.670989368066583,1.4019018104366197,1.1626878879976428,1.6761143188476564,1.2876201782226562,0.9299996643066406,1.65156884765625,1.2618656005859374,0.8846947021484375
1.7167886962890626,1.3809118041992188,1.5053187866210938,1.6708534948572715,1.401710304920354,1.1626914210850963,1.6761979370117186,1.28750439453125,0.9300596313476563,1.651716064453125,1.261753662109375,0.8846966552734375
1.7166867065429687,1.3803629150390626,1.5053717651367187,1.6706241736556016,1.4015209296209497,1.1627521208284748,1.676308532714844,1.2873050537109374,0.9301381225585937,1.6519224853515626,1.2615465087890625,0.88472265625
1.7165708007812501,1.3797196044921876,1.5053513793945312,1.670426550178982,1.4013140720340764,1.1627892427302287,1.6763782958984375,1.2869971923828125,0.930208984375,1.65208740234375,1.261267822265625,0.88478759765625
