1.7566795043945311,1.46583154296875,1.484123779296875,1.7309006133666334,1.5138802047504605,1.140926800418821,1.7159309082031249,1.4154615478515624,0.8967074584960937,1.6842186279296876,1.396921630859375,0.8452410888671875
1.7566668701171875,1.4656423950195312,1.4841354370117186,1.7308397636537964,1.5138519242364925,1.1409913928080582,1.7158996582031252,1.4154760742187502,0.8967099914550782,1.6841988525390625,1.3969495849609375,0.8452271118164063
1.7566709594726562,1.46544921875,1.4841141967773437,1.7308198804687298,1.5138479593875123,1.1410400400466936,1.7159133911132813,1.4154775390625,0.8967477416992188,1.6842122802734376,1.3969547119140626,0.8452598266601563
1.7565665283203127,1.4653330078125002,1.4841253051757812,1.7308180558005295,1.5138775830673736,1.1410742791937432,1.71595654296875,1.4154284667968748,0.8967607727050781,1.684276123046875,1.396893798828125,0.8453642578125
1.7565722045898438,1.4649703369140625,1.4840974731445313,1.7307697067180352,1.5138786266276527,1.14112956758668,1.7159469604492188,1.4153277587890625,0.8968511047363281,1.6842283935546876,1.3967381591796875,0.8454288330078125
1.7564763793945313,1.464703125,1.4840760498046874,1.7307404095810153,1.5139043513981685,1.141139030004825,1.7159666748046876,1.4151552734375001,0.8969781494140625,1.6841492919921874,1.396487548828125,0.84551513671875
1.7563575439453127,1.4643700561523438,1.4840225219726564,1.730715380700319,1.5139372690418325,1.141141642802226,1.71607080078125,1.4148826904296876,0.89712255859375,1.6839569091796875,1.39619140625,0.8457048950195313
1.7562034912109374,1.4638880004882813,1.4839811401367187,1.7306603553241429,1.5139814650229382,1.1411689546268236,1.7159172363281252,1.4144907836914062,0.897431396484375,1.683853271484375,1.395842041015625,0.8459061279296876
1.7560518188476562,1.4633522338867189,1.4839154663085936,1.7305594821770842,1.51400426841044,1.1412216641759967,1.7156815185546876,1.413986572265625,0.8977554626464843,1.6837347412109376,1.395179443359375,0.8463408203125
1.75589404296875,1.4627645263671876,1.483893615722656,1.7304182777410961,1.5139271816132354,1.1411621211534857,1.7155716552734375,1.4134508056640627,0.8979883422851562,1.6837420654296875,1.394510498046875,0.84659814453125
1.755620849609375,1.4622210083007814,1.483933837890625,1.7301715227781076,1.5138076315665114,1.1412348602667308,1.715432067871094,1.4127628784179689,0.8983088684082031,1.6833670654296875,1.39373681640625,0.8470181274414063
1.7553401489257814,1.4615620727539063,1.4839002075195311,1.7298653675800097,1.513612854449437,1.1413360251903324,1.715114990234375,1.4119769287109376,0.8985847473144531,1.6828020019531251,1.3927567138671875,0.8474912109375
1.7549794921875002,1.4608284912109375,1.4839274291992188,1.7295318874283405,1.513376523127554,1.1415485497490359,1.7146168212890625,1.4109224853515625,0.8989575500488282,1.682255859375,1.391466552734375,0.8482444458007813
1.7546316528320314,1.4602627563476562,1.483856201171875,1.7292486735985646,1.513022865674529,1.1416193221727637,1.7139898681640626,1.4097857055664065,0.8994934692382812,1.6817606201171875,1.3903121337890625,0.8486679077148438
1.7544281616210937,1.45948046875,1.4838670654296875,1.7289468693343601,1.5124715286709618,1.1417894008505505,1.71330224609375,1.4083253173828125,0.899986083984375,1.68066845703125,1.3887164306640625,0.8495155639648437
1.7542269287109375,1.458619140625,1.4839669189453126,1.7283887668706754,1.5118204069259542,1.141837181381192,1.71243896484375,1.40684326171875,0.9005399169921875,1.6796585693359376,1.3871285400390625,0.8501058349609375
1.7539497680664065,1.4578648681640627,1.484100036621094,1.7278270017090527,1.511100612753636,1.1419676791987543,1.7113280029296876,1.4049530639648438,0.9011531982421875,1.6784476318359376,1.3850501708984375,0.851021240234375
1.7536660766601564,1.4571895751953126,1.4841425781250002,1.7276101839865274,1.5104554726869424,1.1420938485560348,1.7104324951171876,1.4031611938476563,0.9016728515625001,1.677361572265625,1.383197998046875,0.8515938720703126
1.7533694458007814,1.4563038330078126,1.4842290649414063,1.7269228923498279,1.5094423821744396,1.1421692184263832,1.7095526733398438,1.4011809692382813,0.9023028259277344,1.675873779296875,1.3810098876953125,0.8525054931640625
1.7531443481445312,1.4556092529296876,1.484298828125,1.7262924824876607,1.5084280075150542,1.1423027380727606,1.7083493041992188,1.3990771484375,0.9028538513183595,1.6746745605468751,1.3783284912109375,0.8533933105468751
1.7527041625976563,1.4547014770507811,1.4844572143554688,1.725179147500063,1.5070878180500793,1.1425071579208124,1.70712255859375,1.3966685180664062,0.9036021118164063,1.6732294921875,1.3759852294921875,0.854221923828125
1.7524097290039062,1.453744140625,1.484440734863281,1.7245421649808474,1.5060737241476403,1.1424219600814574,1.7058043823242186,1.3941852416992186,0.9043621826171875,1.6716593017578125,1.3733826904296875,0.8550751953125
1.7522158813476563,1.4529536743164062,1.4844950561523438,1.7238460035172163,1.5049129975170707,1.1425939908106313,1.704240234375,1.391630187988281,0.9051672973632813,1.6703001708984375,1.370421142578125,0.8560634155273438
1.751968505859375,1.4520137329101561,1.4843743286132813,1.7227503434558966,1.5034788736213123,1.1426604304933368,1.7028800048828125,1.3888911743164063,0.9059156494140626,1.668443115234375,1.3676005859375,0.8571969604492188
1.7516504516601563,1.4509140625,1.4844637451171874,1.7215769224026325,1.5022009521441642,1.1427691433446208,1.7013303833007813,1.386153991699219,0.9067973937988281,1.667056640625,1.3642935791015625,0.858255859375
1.7512705688476564,1.4499085693359375,1.4844301147460937,1.72097981523895,1.500893118092002,1.1426667676887914,1.6998432006835937,1.3832194824218749,0.90763623046875,1.6652320556640625,1.3610526123046875,0.859390625
1.7508380126953125,1.4488203125,1.4843682250976564,1.719660338658017,1.4994520647961245,1.1427587639748908,1.698148193359375,1.3801114501953125,0.9085653991699219,1.6636297607421875,1.3575274658203125,0.8607056274414062
1.7505023193359377,1.4476807250976562,1.484244140625,1.7185183722150938,1.4978430466026085,1.1428338376217808,1.69656103515625,1.3769059448242187,0.9094539489746094,1.66162255859375,1.3539556884765624,0.8618828125
1.7500773925781252,1.4463034057617188,1.4842059936523437,1.7174159223774659,1.4964507713990907,1.142810352458133,1.6949074096679686,1.37348876953125,0.9104785766601563,1.6598690185546876,1.350102294921875,0.8633721923828125
1.7497997436523436,1.444843444824219,1.484059814453125,1.7162360773691776,1.4949617150032524,1.142571475979551,1.693286376953125,1.3700382690429689,0.9116144714355469,1.657781494140625,1.3460614013671874,0.8648726196289063
1.749553527832031,1.4435509033203124,1.4838264160156251,1.7148166583572615,1.4932811406189919,1.142819304658395,1.691416931152344,1.3662577514648437,0.9128096618652344,1.65593603515625,1.34206103515625,0.8662640991210938
1.7490509643554688,1.4421171875,1.4836586303710937,1.7133924942369456,1.4913410508512237,1.1425855150058468,1.689828125,1.3624451293945312,0.9139533996582032,1.6538372802734376,1.3378221435546875,0.8680337524414062
1.7485490722656252,1.4407095947265625,1.4836341552734376,1.7120391293451487,1.4895938890081193,1.1426389270386097,1.6877662353515626,1.3583735961914063,0.9153681030273437,1.651941650390625,1.3331309814453125,0.8697896728515625
1.7481614379882813,1.4394105834960937,1.4834230346679687,1.7105959502171149,1.487351768933416,1.1423818393702723,1.68596923828125,1.3540546264648439,0.9165107421875001,1.6497294921875,1.328356201171875,0.8714586791992188
